Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1457621983844311047,Baku_metro,2021-11-08 08:12:16+00:00,"Müzəffər ordumuzun igid əsgəri, cəsur metropolitençimiz🇦🇿
İntiqam Paşayev mühafizə və yanğın təhlükəsizliyi xidməti ilkin xilasetmə bölməsinin böyük mühafizəçisi.
1973-cü ildə Cəlilabadda anadan olub. 
Zəngilanın azad olunması uğrunda döyüşlərin ehtiyat taborunda xidmət edib. https://t.co/aOfMaatgsj",No url,[],[]
1457621714024665091,Baku_metro,2021-11-08 08:11:12+00:00,"II Qarabağ müharibəsinə 2020-ci ilin 28 sentyabrında səfərbər olunub. Cəbrayılın, Qubadlının azad olunmsı uğrunda döyüşlərdə quru qoşunlarının atıcısı kimi iştirak edib. “Qubadlının azad olunmasına görə” medalı ilə təltif olunub.
#QarabağAzərbaycandır https://t.co/PsDfwHvAqR",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [230, 251]}]",[]
1457621683465039873,Baku_metro,2021-11-08 08:11:05+00:00,"Müzəffər ordumuzun igid əsgəri, cəsur metropolitençimiz🇦🇿
Fail Haxverdiyev depolar üzrə iş departamentinin vaqon təmiri üzrə çilingər. 1993-cü il noyabrın 1-də Bakıda anadan olub. Dövlət Dəmir Yolu Liseyinin elektrik qatarlarının maşinist köməkçisi kursunu bitirib. https://t.co/WUsnCd1vEi",No url,[],[]
1457621367315214338,Baku_metro,2021-11-08 08:09:49+00:00,"Zəfərin mübarək, Azərbaycan! 🇦🇿
#QarabağAzərbaycandır #ZəfərGünü https://t.co/WWHXAMsJGF",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [32, 53]}, {'text': 'ZəfərGünü', 'indices': [54, 64]}]",[]
1457621246024331266,Baku_metro,2021-11-08 08:09:21+00:00,"Müharibənin ilk günündən döyüşlərə qoşulub. Füzulinin, Cəbrayılın, Xocəvəndin Şuşaşanın azad edilməsi uğrunda hərbi əməliyyatlarda iştirak edib. Cəbrayıl ugrunda döyüşlərin birində yaralanıb. Füzulin və Cəbrayılın azad olunmasına görə medalları ilə təltif edilib. https://t.co/0sZYSPbEJx",No url,[],[]
1457621213174550532,Baku_metro,2021-11-08 08:09:13+00:00,"Müzəffər ordumuzun igid əsgəri, cəsur metropolitençimiz🇦🇿
Elnur Məmmədov eskalator xidməti dispetçer məntəqəsinin eskalator üzrə müşahidə operatoru. 1996-cı il avqustun 23-də Bakıda anadan olub. 3 saylı Bakı Peşə liseyini kompüter üzrə operator ixtisası üzrə bitirib. https://t.co/m0YXJ8wcwC",No url,[],[]
1457620772520927237,Baku_metro,2021-11-08 08:07:28+00:00,"Qubadlı və Laçının azad olunmasına görə medalları ilə təltif olunub. Dekabrın 30-da hərbi xidməti başa vurub.
#QarabağAzərbaycandır",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [110, 131]}]",[]
1457620768335044608,Baku_metro,2021-11-08 08:07:27+00:00,"2020-ci ilin 27 sentyabrından başlanan döyüş əməliyyatlarına noyabr ayının ilk günlərindən səfərbər olunub. Quru qoşunlarının tərkibində qumbara atıcısının köməkçisi kimi Cəbrayıl, Qubadlı, Laçın rayonlarının kəndləri uğrunda gedən döyüşlərdə iştirak edib. # https://t.co/8hw0i71aXm",No url,[],[]
1457620738186305537,Baku_metro,2021-11-08 08:07:19+00:00,"Müzəffər ordumuzun igid əsgəri, cəsur metropolitençimiz.
Sənan Qəniyev depolar üzrə iş departamenti radio sexinin elektrik mexaniki. 1990-cı ildə Türkmənistan Respublikasda anadan olub. Bakı Dövlət Rabitə və Nəqliyyat Kollecinin lokomotiv və vaqon təsərrüfatı şöbəsini bitirib. https://t.co/uk1E216iJJ",No url,[],[]
1457620200526958592,Baku_metro,2021-11-08 08:05:11+00:00,"Bu gün Şuşanın azad olunmasını və böyük Zəfərimizi qeyd edirik.
#QarabağAzərbaycandır #ZəfərGünü #Şuşa https://t.co/KBl59q5bNj",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [64, 85]}, {'text': 'ZəfərGünü', 'indices': [86, 96]}, {'text': 'Şuşa', 'indices': [97, 102]}]",[]
1457619987175288835,Baku_metro,2021-11-08 08:04:20+00:00,"Füzuli uğrunda döyüşlərdə yaralanıb, müalicə olunduqdan sonra, yenidən cəbhəyə qayıdıb. 
Füzulinin, Xocəvəndin azad olunvasına görə və “Cəsur döyüşçü” medalları ilə təltif edilib. Qələbədən sonra, dekabrın 16-da tərxis olunub. 
#QarabağAzərbaycandır",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [228, 249]}]",[]
1457619983249416199,Baku_metro,2021-11-08 08:04:19+00:00,"Torpaqlarımızın bütövlüyü ugrunda ilk dəfə əlinə silahı həqiqi hərbi xidmət dövründə 2016-cı ilin Aprel döyüşlərində alıb. II Qarabağ müharibəsinə könüllülər sırasında yollanıb. Atıcı, qumbara atıcısının köməkçisi kimi Füzulinin, Xocəvəndin, Suşanın azad edilməsində iştirak edib https://t.co/eEl0Ttas6U",No url,[],[]
1457619955353018371,Baku_metro,2021-11-08 08:04:13+00:00,"Müzəffər ordumuzun igid əsgəri, cəsur metropolitençimiz🇦🇿
Rəşad Kişiyev eskalator xidməti dispetçer məntəqəsinin müşahidə operatoru. 1997-ci il sentyabrın 26-da Bakıda anadan olub. Orta təhsillidir. 2021-ci il fevralın 15-dən metropolitendə işləyir. https://t.co/1zSz86E0ae",No url,[],[]
1457619397569286145,Baku_metro,2021-11-08 08:02:00+00:00,"Laçında yaralanıb. Füzuli, Cəbrayıl, Qubadlı, Laçının azad edilməsinə və “Hərbi xidmətlərə görə” medalları ilə təltif edilib. 2021-ci ilin iyul ayında tərxis edilib.",No url,[],[]
1457619394402693120,Baku_metro,2021-11-08 08:01:59+00:00,"2020-ci ilin fevral ayında metropolitendə əmək fəaliyyətinə başlayıb. Həmin ilin iyul ayında həqiqi hərbi xidmətə çağrılıb. Torpaqlarımızın azad olunması ugrubda döyüşlərə Murovdan başlayıb. Füzuli, Cəbrayıl, Qubadlı, Laçın döyüşlərində iştirak edib. https://t.co/1itl4XHJy2",No url,[],[]
1457619372617437187,Baku_metro,2021-11-08 08:01:54+00:00,"Müzəffər ordumuzun igid əsgəri, cəsur metropolitençimiz🇦🇿
Orxan Xurşudzadə depolar üzrə iş departamentinin istehsalat-texniki şöbəsinin mühəndisi. 1997-ci ildə Lənkəranda anadan olub. Elektroenergetika mühəndisdir. Azərbaycan Dövlət Neft və Sənaye Universitetini bitirib. https://t.co/KalTIei3ud",No url,[],[]
1457619046103404546,Baku_metro,2021-11-08 08:00:36+00:00,"8 Noyabrın “8 Noyabr”ı:Milli qürurumuzu əbədiləşdirən stansiya
Daha ətraflı: https://t.co/sH7CyOKXzq https://t.co/kHuajZmdki",https://t.co/sH7CyOKXzq,[],[]
1457618156873191427,Baku_metro,2021-11-08 07:57:04+00:00,"Torpaqlarımızın azad olunması uğrunda döyüşlərə sentyabr da çağrılıb. Tank qoşunlarının tərkibində Tərtər istiqamətində, Ağdamın, Qubadlının, Cəbrayılın azad olunması əməliyyatlarının iştirakçısıdır. ”Ağdamın azad edilməsinə görə” medalı ilə təltif olunub.
#QarabağAzerbaycandir https://t.co/QVAB3Y8FWQ",No url,"[{'text': 'QarabağAzerbaycandir', 'indices': [257, 278]}]",[]
1457618147133976582,Baku_metro,2021-11-08 07:57:02+00:00,"Müzəffər ordumuzun igid əsgəri, cəsur metropolitençimiz🇦🇿
Məhəmməd Mustafayev Depolar Üzrə İş Departamenti hərəkət qatarlarının təmiri üzrə çilingər. 1994-cü ildə Bakıda anadan olub. Dövlət Dəmir Yolu Liseyinin elektrovozun maşinist köməkçisi kursunu bitirib. https://t.co/THugDmntnT",No url,[],[]
1457616924343422979,Baku_metro,2021-11-08 07:52:10+00:00,"“Cəbrayılın azad olunmasına görə”, “Xocəvəndin azad olunmasına görə” medalları və komandanlıq adından Fəxri fərmana layiq görülüb. 44 günlük zəfər müharıbəsi başa çatdıqdan sonra dekabrın 31-də ordudan tərxis edilib.
#QarabağAzərbaycandır",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [217, 238]}]",[]
1457616919876485123,Baku_metro,2021-11-08 07:52:09+00:00,"Torparlarımızın düşməndən təmizlənməsi uğrunda başlanan hərbi əməliyyatların ilk günündən əlinə silah alaraq Füzuli, Cəbrayıl, Xocəvənd uğrunda döyüşüb. Bu döyüşlərin birində kantuziya alıb. https://t.co/x3zZzYabE7",No url,[],[]
1457616908392538113,Baku_metro,2021-11-08 07:52:06+00:00,"Müzəffər ordumuzun igid əsgəri, cəsur metropolitençimiz🇦🇿
Rüstəm Nəbizadə Eskalator xidməti 1 saylı eskalator distansiyasının elektrik çilingəri. 1995-ci ildə Sumqayıtda anadan olub. Azərbaycan Texniki Universitetini bitirib, dəmiryol nəqliyyatı və təsərrüfatı mühəndisidir. https://t.co/Ln4CaBl4Jx",No url,[],[]
1457616437535776769,Baku_metro,2021-11-08 07:50:14+00:00,"2021-ci il martın 9-da metroda işə qəbul olunub.
II Qarabağ müharibəsində iştiraka 2020-ci ilin 5 oktyabrında səfərbər olunub. Şəmkirdə, Goranda, Gəncədə sanitar-atıcı hazırlığı üzrə təlimlər  keçib. Aktiv döyüş əməliyyatlarında iştirak edib. 
#QarabağAzerbaycandir https://t.co/5i578BNESv",No url,"[{'text': 'QarabağAzerbaycandir', 'indices': [244, 265]}]",[]
1457616426215350272,Baku_metro,2021-11-08 07:50:11+00:00,"Müzəffər ordumuzun igid əsgəri, cəsur metropolitençimiz.🇦🇿
Cavidan Qurbanov depolar üzrə iş departamenti təkər cütləri seximin çilingəri. 1996-cı il iyulun 4-də Bakıda anadan olub. Dövlət Dəmir Yolu Liseyini metropoliten qatarının maşinist köməkçisi ixtisası üzrə bitirib. https://t.co/oVvSkxVIvH",No url,[],[]
1457615501643894785,Baku_metro,2021-11-08 07:46:31+00:00,"“Füzulinin azad edilməsinə görə”, “İgidliyə görə” medalları ilə təltif edilib. 
2021-ci ilin yanvar ayında baş leytenant rütbəsində tərxis olunub.
#QarabağAzərbaycandır",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [147, 168]}]",[]
1457615497575510016,Baku_metro,2021-11-08 07:46:30+00:00,"II Qarabağ müharibəsinə 2020-ci ilin 18 oktyabrında səfərbər olunub. Leytenant rütbəsində Xüsusi əməliyyat taborunun tərkibində Füzulu, Hadrut, Xocəvənd, Şuşa uğrunda döyüşlərdə iştirak edib. Xocəvəndin Tuğ kəndində yaralanıb. Sağaldıqdan sonra xidməti davam etdirib. https://t.co/825hMWGRNI",No url,[],[]
1457615485634334721,Baku_metro,2021-11-08 07:46:27+00:00,"Müzəffər ordumuzun igid əsgəri, cəsur metropolitençimiz🇦🇿
Mitxun Qurbanov eskalator xidmətinin dispetçer məntəqəsi üzrə müşahidə operatoru. 1986-cı il oktyabrın 17-də anadan olub. Azərbaycan Kooperasiya İnstitutunu bitirib, gömrük işinin təşkili üzrə mütəxəssisdir. https://t.co/hXvsgSDaIp",No url,[],[]
1456959062688555008,Baku_metro,2021-11-06 12:18:04+00:00,"Xocavənd uğrunda döyüşlərdə tank əleyhinə bölüyün tərkibində və sonradan kəşfiyyatçı kimi iştirak edib.  
#QarabağAzərbaycandır https://t.co/60el2udd6g",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [106, 127]}]",[]
1456959049178755080,Baku_metro,2021-11-06 12:18:00+00:00,"Müzəffər ordumuzun igid əsgəri, cəsur metropolitençimiz🇦🇿
Samir Nəsrullayev Mühafizə və yanğın təhlükəsizliyi xidməti ilkin xilasetmə bölməsinin mühafizəçisi. 1997-ci il noyabrın 11-də Bakıda anadan olub. https://t.co/J4TSAkMI2J",No url,[],[]
1456955464646811657,Baku_metro,2021-11-06 12:03:46+00:00,"Vətən müharibəsində döyüşlərə 2020-ci ilin 30 sentyabrında başlayıb. Cəbrayıl, Zəngilan, Hadrutun azad olunmasında topçu kimi döyüşüb.Müharibə başa çatdıqdan sonra tank əleyhinə bölmədə xidməti başa vurub. Zəngilanın və Cəbrayılın azad olunmasına görə medalları ilə təltif edilib. https://t.co/S02wMLU170",No url,[],[]
1456955454014345224,Baku_metro,2021-11-06 12:03:43+00:00,"Müzəffər ordumuzun igid əsgəri, cəsur metropolitençimiz🇦🇿
Anar Mirzəbəyov İşarəvermə və rabitə xidmətinin elektrik montyoru. 1996-cı il avqustun 18-də Sumqayıtda anadan olub. Azərbaycan Texniki Universitetini  proseslərin avtomatlaşdırılması mühəndisliyi ixtisası üzrə bitirib. https://t.co/7hcKn71IQE",No url,[],[]
1456947911560925188,Baku_metro,2021-11-06 11:33:45+00:00,"Kəlbəcərin azad olunması və müdafiəsində iştirak edib. “Kəlbəcərin azad olunmasına görə” medalına layiq görülüb. 
#QarabağAzərbaycandır",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [114, 135]}]",[]
1456947627673755653,Baku_metro,2021-11-06 11:32:37+00:00,"6 noyabr - Azərbaycanda radio və televiziya işçilərinin peşə bayramı günü kimi qeyd olunur.📺
Bütün radio və televiziya işçilərini ürəkdən təbrik edir, yeni yaradıcılıq uğurları arzulayırıq! https://t.co/nBYqirmUdD",No url,[],[]
1456947532232372224,Baku_metro,2021-11-06 11:32:15+00:00,"Xocəvənd döyüşlərində yaralanıb. “Xocavəndin azad olunmasına görə” medalına və komandanlıq adından Fəxri fərmana layiq görülüb.
#QarabağAzərbaycandır https://t.co/jE0PmwjH0z",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [128, 149]}]",[]
1456947518973956097,Baku_metro,2021-11-06 11:32:11+00:00,"Müzəffər ordumuzun igid əsgəri, cəsur metropolitençimiz🇦🇿
Emin Eminov diaqnostika və metroloji təminat mərkəzi metroloji təminat sahəsinin elektrik mexaniki.1992-ci il aprelin 30-da Bakıda anadan olub. Füzuli,Cəbrayıl və Xocəvəndin azad olunması uğrunda döyüşlərin iştirakçısıdır. https://t.co/C3aRMPVVkD",No url,[],[]
1456606387547648001,Baku_metro,2021-11-05 12:56:39+00:00,"Döyüşlərdən birində yaralanıb. 
“Xocavəndin azad olunmasına görə” medalı ilə təltif edilib. 
Nümunəvi xidmətə görə komandanlıq tərəfindən Fəxri fərmana layiq görülüb.
#QarabağAzərbaycandır https://t.co/pFxgKvS4BV",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [167, 188]}]",[]
1456606371592421381,Baku_metro,2021-11-05 12:56:36+00:00,"Müzəffər ordumuzun igid əsgəri, cəsur metropolitençimiz🇦🇿
Nüsrət Alıyev depolar üzrə iş departamentində avtomatlaşdırma sahəsinin sazlayıcısı. 1990-cı il fevralın 10-da Bakıda anadan olub. 
Rabitəçi kimi Füzuli, Cəbrayıl və Xocavəndin azad olunmasında iştirak edib. https://t.co/8f5X4uZmf9",No url,[],[]
1456585254286905345,Baku_metro,2021-11-05 11:32:41+00:00,"""Bakı Metropoliteni"" QSC-nin rəhbər heyəti və kollektivinin nümayəndələri əvvəlcə Fəxri xiyabana gələrək Heydər Əliyevin xatirəsini ehtiramla yad edib, onun məzarı önünə gül dəstələri qoyublar. Daha ətraflı: https://t.co/0lfPfgEwxQ https://t.co/YV417BTJfM",https://t.co/0lfPfgEwxQ,[],[]
1456585239103426560,Baku_metro,2021-11-05 11:32:37+00:00,"Bakı metropoliteninin istismara verilməsinin 54-cü ili, Metropoliten işçilərinin peşə bayramı və Zəfər Günü münasibətilə Bakı metropolitenində təntənəli tədbir keçirilib. https://t.co/AUYCikljug",No url,[],[]
1456580669736374277,Baku_metro,2021-11-05 11:14:28+00:00,"“Vətən müharibəsi iştirakçısı” və “Şuşanın azad olunmasına görə” medallarla təltif olunub.
#QarabağAzərbaycandır https://t.co/8SxI4bGJUt",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [91, 112]}]",[]
1456580655135997957,Baku_metro,2021-11-05 11:14:24+00:00,"Müzəffər ordumuzun igid əsgəri, cəsur metropolitençimiz🇦🇿
Fərid Əzizov elektromexanika xidmətinin elektrik çilingəri. 
1995-ci il iyunun 22-də Bakıda anadan olub.
Talış və Suqovuşan kəndlərinin azad olunmasında, azad edilmiş Qubadlı, Laçın və Şuşanın müdafiəsində iştirak edib. https://t.co/KlwSSKxKUN",No url,[],[]
1456178973809971200,Baku_metro,2021-11-04 08:38:16+00:00,"II Qarabağ müharibəsində Füzuli, Cəbrayıl və Xocəvəndin azad olunmasında iştirak edib. Füzuli uğrunda döyüşlərdə yaralanıb.
“Füzulinin azad olunmasına görə” və “Xocavəndin azad olunmasına görə” medalları ilə təltif edilib.
#QarabağAzərbaycandır https://t.co/gGY55ozaSW",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [223, 244]}]",[]
1456178963160748034,Baku_metro,2021-11-04 08:38:13+00:00,"Müzəffər ordumuzun igid əsgəri, cəsur metropolitençimiz🇦🇿
Səbuhi Həsənli eskalator xidməti dispetçer məntəqəsinin operatoru. 
1993-cü il avqustun 13-də Bakıda anadan olub.  2016-cı il aprel döyüşlərinin iştirakçısıdır. https://t.co/KWWjrHKIAv",No url,[],[]
1456171090422779905,Baku_metro,2021-11-04 08:06:56+00:00,"Tədbirlər planına uyğun olaraq, “28 May” stansiyasının qarşısındakı meydançada “Cəfər Cabbarlı” stansiyasının konstruksiyalarının mühafizəsini gücləndirmək məqsədilə aparılan tədbirlər çərçivəsində yerin üst təbəqəsi sökülərək, yenilənib. https://t.co/eMq5dCXkit",No url,[],[]
1456171081266515968,Baku_metro,2021-11-04 08:06:54+00:00,“Cəfər Cabbarlı” stansiyasının əsaslı təmiri və yenidən qurulması işləri çərçivəsində yerüstü sahədə başlanılmış ilk tədbirlər başa çatdırılıb. https://t.co/9raT36LPrh,No url,[],[]
1456170948655259651,Baku_metro,2021-11-04 08:06:23+00:00,"Döyüşlərdən birində yaralanıb.
“Suqovuşanın azad olunmasına görə”, “Şuşanın azad olunmasına görə”, “Döyüşdə fərqlənməyə görə” və “Cəsur döyüşçü” medalları ilə təltif olunub.
#QarabağAzərbaycandır https://t.co/vUFucDejwA",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [174, 195]}]",[]
1456124928823025664,Baku_metro,2021-11-04 05:03:31+00:00,"Müzəffər ordumuzun igid əsgəri, cəsur metropolitençimiz🇦🇿
Əmrah Kərimov elektromexanika xidmətinin elektrik çilingəri. 
1988-ci il aprelin 1-də Ağstafada anadan olub. 
Talış, Suqovuşan, Füzuli, Şuşa uğrundakı döyüşlərdə iştirak edib. https://t.co/4Z5P1G7EFE",No url,[],[]
1455513802179497988,Baku_metro,2021-11-02 12:35:07+00:00,"Müzəffər ordumuzun igid əsgəri, cəsur metropolitençimiz🇦🇿
Vasif Alxasov yol xidmətinin yol montyoru. 1987-ci il iyunun 19-da Sumqayıtda anadan olub.  Azad edilmiş Laçın rayonunun müdafiəsində quru qoşunlarının artilleriya hissəsində xidmət edib. 
#QarabağAzərbaycandır https://t.co/CSy4c8yN56",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [247, 268]}]",[]
1455487581974564867,Baku_metro,2021-11-02 10:50:55+00:00,"Tərtər istiqamətində döyüşlər və Suqovuşanın azad olunmasında iştirak edib. “Suqovuşanın azad olunmasına görə” medalı ilə təltif edilib. 
#QarabağAzərbaycandır https://t.co/cie6a2EgDO",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [138, 159]}]",[]
1455487569878192130,Baku_metro,2021-11-02 10:50:52+00:00,"Müzəffər ordumuzun igid əsgəri, cəsur metropolitençimiz🇦🇿
Fərid Balacayev diaqnostika və metroloji təminat mərkəzinin defektoskop aparatının operatoru. 1991-ci ildə Qaxda anadan olub. https://t.co/r7co3wQj5U",No url,[],[]
1455401356261576704,Baku_metro,2021-11-02 05:08:18+00:00,"Füzuli uğrunda gedən döyüşlərdə yaralanıb. “Suqovuşanın azad olunmasına görə”, “Xocəvəndin azad olunmasına görə”, ”Laçının azad olunmasına görə” və ”Vətən müharibəsi iştirakçısı” medalları ilə təltif olunub. 
#QarabağAzərbaycandır https://t.co/IjBN41RJ3r",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [209, 230]}]",[]
1455401346199392257,Baku_metro,2021-11-02 05:08:15+00:00,"Müzəffər ordumuzun igid əsgəri, cəsur metropolitençimiz🇦🇿
Murad Muradov maliyyə departamenti təchizat şöbəsinin mütəxəssisi. 1991-ci il sentyabrın 7-də Bakıda anadan olub. Füzuli, Cəbrayıl və Xocəvəndin azad olunmasında iştirak edib. https://t.co/Foszb2orXV",No url,[],[]
1455139026017599488,Baku_metro,2021-11-01 11:45:53+00:00,"2020-ci ilin sentyabrında səfərbərlik cağırışı ilə döyüş əməliyatlarında iştirak edib. Topcu kimi Qubadlının, Cəbrayılın azad edilməsində, Qubadlının müdafiəsində iştirak edib. “Qubadlının azad edilməsinə görə” medalına layiq görülüb. 
#QarabağAzərbaycandır https://t.co/fo9gG7TcIJ",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [236, 257]}]",[]
1455139017100513286,Baku_metro,2021-11-01 11:45:51+00:00,"Müzəffər ordumuzun igid əsgəri, cəsur metropolitençimiz🇦🇿
Əkbər Ramazanov Depolar Üzrə İş Departamentində baxıcı-çilingər. 1995-ci il noyabrın 25-də Bakıda anadan olub. Dövlət Dəmir Yolu Liseyinin elektovoz maşinist köməkçisi kursunu bitirib. 2016-cı ildən metropolitendə işləyir. https://t.co/y2hwTAl3pf",No url,[],[]
1455138020332609538,Baku_metro,2021-11-01 11:41:53+00:00,"“Bakı Metropoliteni” QSC-də Azərbaycan Respublikası Dini Qurumlarla İş üzrə Dövlət Komitəsinin birgə təşkilatçılığı ilə “Dini radikalizm və ekstremizm, dini ayrı-seçkilik” mövzusunda konfrans keçirilib.
Daha ətraflı: https://t.co/GGFRNVabiB https://t.co/RDo71eHE0C",https://t.co/GGFRNVabiB,[],[]
1455043638828965891,Baku_metro,2021-11-01 05:26:51+00:00,"Müzəffər ordumuzun igid əsgəri, cəsur metropolitençimiz🇦🇿
Azər Əliyev mühafizə və yanğın təhlükəsizliyi ilkin xilasetmə bölməsinin mühafizəçisi.
1990-cı il iyunun 8-də Biləsuvarda anadan olub. 
Füzuli və Cəbrayıl istiqamətində döyüşlərdə iştirak edib. 
#QarabağAzərbaycandır https://t.co/wCgbTMgLLE",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [253, 274]}]",[]
1454361139245105154,Baku_metro,2021-10-30 08:14:50+00:00,"Nazirlər Kabinetinin oktyabrın 29-da qəbul edilmiş qərarına əsasən koronavirus (""COVID-19"") infeksiyasının ölkə ərazisində yayılmasının, onun törədə biləcəyi fəsadların qarşısının alınması məqsədilə ölkədə xüsusi karantin rejiminin müddəti 2022-ci il 1 yanvaradək artırılıb. https://t.co/KSBFTbuKIZ",No url,[],[]
1453628896033878017,Baku_metro,2021-10-28 07:45:10+00:00,"II Qarabağ müharibəsinin ilk döyüşlərində iştirak edib. Quru qoşunlarında qumbara atan kimi Tərtər ərazisində gedən döyüşlərdə, Suqovuşanın, Ağdərənin azad olunmasında iştirak edib. ”Suqovuşanın azad edilməsinə görə” medalı ilə təltif olunub.
#QarabağAzərbaycandır https://t.co/aHmoFD1aIz",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [243, 264]}]",[]
1453628885183176704,Baku_metro,2021-10-28 07:45:08+00:00,"Müzəffər ordumuzun igid əsgəri, cəsur metropolitençimiz🇦🇿
Əziz Əhmədəliyev tunel qurğuları xidməti 2 saylı distansiyasının tunel fəhləsi. 1990-cı il noyabrın 22-də Bakıda anadan olub. 2019-cu ilin 5 avqustundan metropolitendə işə başlayıb. https://t.co/uqgmhJHRGb",No url,[],[]
1453628548472782850,Baku_metro,2021-10-28 07:43:47+00:00,"1995-ci il oktyabr ayının 28-də ""Bakı metropoliteni""nin ""Ulduz"" stansiyasından ""Nərimanov"" stansiyası istiqamətində hərəkət edən qatarda baş vermiş yanğın hadisəsindən 26 il ötür. Bakı metropoliteni hadisənin qurbanlarını unutmur! https://t.co/IfLS7TJf7R",No url,[],[]
1452882940229206020,Baku_metro,2021-10-26 06:21:00+00:00,"Hərbi əməliyyatlarda qumbara atan köməkçisi olub. Füzulinin, Cəbrayılın, Xocəvəndin, Zəngilanın qaytarılmasında iştirak edib. Xocəvəndin, Zəngilanın azad edilməsinə görə medalları və korpus komandirinin Fəxri fərmanı ilə təltif edilib.
#QarabağAzərbaycandır https://t.co/yo7dZgExqP",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [236, 257]}]",[]
1452882929886056450,Baku_metro,2021-10-26 06:20:58+00:00,"Müzəffər ordumuzun igid əsgəri, cəsur metropolitençimiz🇦🇿

Söhrab Qəhrəmanlı yol xidmətinin yol montyoru. 1996-cı il dekabrın 12-də İsmayıllı rayonunda anadan olub. Azərbaycan Texniki Universitetinin nəqliyyatda daşınma və idarəetmənin təşkili ixtisası üzrə bitirib. https://t.co/ExfAfgBxRE",No url,[],[]
1452504057633984517,Baku_metro,2021-10-25 05:15:28+00:00,"Qarabağ Azərbaycandır!🇦🇿

#Qubadlı #QarabağAzərbaycandır #MüzəffərAliBaşKomandan​ #RəşadətliAzərbaycanOrdusu #Bakımetropoliteni #bakumetro https://t.co/UkfivPkb6Q",No url,"[{'text': 'Qubadlı', 'indices': [26, 34]}, {'text': 'QarabağAzərbaycandır', 'indices': [35, 56]}, {'text': 'MüzəffərAliBaşKomandan', 'indices': [57, 80]}, {'text': 'RəşadətliAzərbaycanOrdusu', 'indices': [82, 108]}, {'text': 'Bakımetropoliteni', 'indices': [109, 127]}, {'text': 'bakumetro', 'indices': [128, 138]}]",[]
1452503209445048327,Baku_metro,2021-10-25 05:12:05+00:00,"2019-cu ilin 16 dekabrından metropolitendə işləyir.
Sentyabrın 28-dən səfərbər olunub. Düşməndən azad olunan Cəbrayıl və Xocəvəndi hava hücumlarından müdafiə edib. Dekabrın 30-da tərxis olunub. 

#QarabağAzərbaycandır https://t.co/Tz2Erk1GWp",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [196, 217]}]",[]
1452503200888672259,Baku_metro,2021-10-25 05:12:03+00:00,"Müzəffər ordumuzun igid əsgəri, cəsur metropolitençimiz 🇦🇿
Əsgər Fərəczadə Nəqliyyat və Xüsusi Texnika Departamenti, motorels distansiyasında fəhlə. 1993-cü il iyulun 26-də Bakıda anadan olub. Dövlət Dəmir Yolu Liseyinin elektrovoz maşinisti köməkçisi kursunu bitirib. https://t.co/yBs48ufNp2",No url,[],[]
1451515890076377091,Baku_metro,2021-10-22 11:48:50+00:00,"Füzuli, Cəbrayıl, Xocavənd uğrunda döyüşlərin iştirakçısıdır.
“Xocavəndin azad olunmasına görə” medalı və korpus komadanlığının Fəxri fərmanı ilə mükafatlandırılıb.
#QarabağAzərbaycandır https://t.co/j0j3uRKrmA",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [165, 186]}]",[]
1451515880328863745,Baku_metro,2021-10-22 11:48:48+00:00,"Müzəffər ordumuzun igid əsgəri, cəsur metropolitençimiz.🇦🇿
Yaqub Şükürov mühafizə və yanğın təhlükəsizliyi xidməti ilkin xilasetmə bölməsinin mühafizəçisi. 1992-ci il noyabrın 8-də Bakıda anadan olub. https://t.co/1EKg18cJwP",No url,[],[]
1451498718998433823,Baku_metro,2021-10-22 10:40:36+00:00,"Əziz izləyicilər, ötən gün sorğu məqsədi ilə təqdim etdiyimiz panodakı beytlər Nizami Gəncəvinin ""Yeddi Gözəl"" poemasına aiddir.
Sorğuda iştirak etdiyiniz üçün təşəkkürümüzü bildiririk.
#nizami880 https://t.co/Dk2gkupIRj",No url,"[{'text': 'nizami880', 'indices': [186, 196]}]",[]
